SGD,1,2,52,140,4.719872661020564,0.037367820739746,7,4.8345208168029785,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,141,4.681756556719199,0.0495243072509765,7,5.645001411437988,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,142,4.615549811001482,0.0633900165557861,7,2.655761241912842,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,143,4.4312738002031695,0.0540344715118408,7,6.099727153778076,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,144,4.28924613163389,0.0527176856994628,7,2.677477598190308,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,145,4.464651787418059,0.0409986972808837,7,4.540653228759766,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,146,4.273319463620241,0.0546340942382812,7,3.351106882095337,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,147,4.441982050051634,0.0463967323303222,7,8.683667182922363,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,148,4.503515484689296,0.0534427165985107,7,2.128278970718384,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,149,4.167049013335129,0.046417236328125,7,3.856469392776489,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,150,4.3614828175511855,0.049966812133789,7,6.507564544677734,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,151,4.325721039169136,0.0524783134460449,7,7.320761203765869,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,152,4.264806550124596,0.0582010746002197,7,4.209385395050049,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,153,4.09686244219199,0.0411272048950195,7,2.795752763748169,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,154,4.407933553059896,0.0481483936309814,7,6.240752220153809,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,155,3.872165986861306,0.0501303672790527,7,7.054102420806885,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,156,4.175846231394801,0.0478804111480712,7,4.1719746589660645,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,157,4.113292825633082,0.0537104606628418,7,2.692495107650757,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,158,3.827555952400997,0.0600583553314209,7,3.928931474685669,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,159,3.823991534353673,0.0409121513366699,7,6.942444324493408,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,160,4.050155025789107,0.0629007816314697,7,5.571404457092285,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,161,4.019035514743849,0.0358047485351562,7,4.077151775360107,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,162,3.84680123164736,0.0475940704345703,7,2.5096311569213867,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,163,3.7644305174378143,0.0913004875183105,7,2.813303709030152,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,164,3.871978672071435,0.0720002651214599,7,3.822442531585693,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,165,3.754035862012841,0.0628032684326171,7,6.711966514587402,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,166,3.780686652523348,0.0637586116790771,7,2.52749252319336,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,167,3.358921884120196,0.0605101585388183,7,2.160287857055664,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,168,3.454744448606996,0.053290843963623,7,3.204026937484741,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,169,3.6254462757329833,0.0472536087036132,7,6.559258937835693,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,170,3.2858062393363867,0.0474195480346679,7,3.3446991443634038,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,171,3.114825369297773,0.0555248260498046,7,3.630609035491944,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,172,3.2883458630792024,0.0697591304779052,7,5.980842113494873,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,173,3.2876877181831445,0.0453665256500244,7,4.661056518554688,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,174,3.0558749670269845,0.0690085887908935,7,2.7319023609161377,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,175,3.061879212828888,0.046553611755371,7,3.2362658977508545,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,176,3.03088352597993,0.0655913352966308,7,3.675804376602173,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,177,2.90917959980581,0.0475316047668457,7,1.6734057664871216,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,178,2.5854172103706445,0.0612516403198242,7,3.283519983291626,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,179,2.804101702810704,0.0407989025115966,7,2.767880916595459,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,180,2.6904531018487337,0.0674328804016113,7,1.3541226387023926,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,181,2.7268461030105065,0.0472602844238281,7,2.442948818206787,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,182,2.597196293973375,0.0624501705169677,7,2.8053364753723145,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,183,2.3742202232623923,0.0390717983245849,7,1.7418006658554075,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,184,2.356795036929777,0.0647966861724853,7,3.4357752799987797,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,185,2.3408374128670526,0.049187421798706,7,2.3114800453186035,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,186,2.0373455354537087,0.0526912212371826,7,2.179141044616699,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,187,1.9453268818471623,0.0526363849639892,7,2.9244306087493896,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,188,2.0266455288591056,0.05499267578125,7,2.2127699851989746,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,189,2.117150229969244,0.040590763092041,7,1.679235816001892,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,190,1.811237115969603,0.0534000396728515,7,2.220273971557617,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,191,1.8182690499842853,0.0591804981231689,7,4.085801124572754,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,192,1.7922700026939655,0.0436084270477294,7,1.479453206062317,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,193,1.7799530906238774,0.0592825412750244,7,1.3884320259094238,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,194,1.6309352304743625,0.0399990081787109,7,2.2055461406707764,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,195,1.7278051266725036,0.0555427074432373,7,1.2664432525634766,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,196,1.7382030267825073,0.0544300079345703,7,1.203752875328064,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,197,1.6602812142207706,0.0339827537536621,7,1.6093988418579102,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,198,1.5713362419742278,0.0561733245849609,7,1.4298232793807983,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,199,1.5230503301510865,0.0618226528167724,7,1.719629406929016,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,200,1.6017309605390175,0.037543773651123,7,1.9100056886672971,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,201,1.4269724001829651,0.0475366115570068,7,3.0478291511535645,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,202,1.594964564531699,0.0657544136047363,7,1.4774104356765747,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,203,1.5428668493512032,0.0477046966552734,7,1.3468027114868164,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,204,1.3593065985317887,0.0535564422607421,7,2.969407558441162,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,205,1.3611358993354885,0.035226821899414,7,1.5823850631713867,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,206,1.4123741237596534,0.0477685928344726,7,1.163380742073059,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,207,1.4657118347869522,0.0660009384155273,7,2.335576057434082,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,208,1.3444020939969468,0.0478155612945556,7,1.785212755203247,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,209,1.3182932535807292,0.0539767742156982,7,2.034916639328003,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,210,1.3403587779779544,0.0478808879852294,7,1.5163971185684204,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,211,1.4658064568179778,0.0518915653228759,7,1.4109927415847778,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,212,1.3332322219322468,0.0483219623565673,7,1.5410929918289185,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,213,1.2813501467649964,0.066457986831665,7,1.1206538677215576,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,214,1.3267934514188218,0.0596406459808349,7,2.4938533306121826,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,215,1.3536469908966415,0.104210615158081,7,1.4366469383239746,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,216,1.3598228542284034,0.0686912536621093,7,1.400051474571228,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,217,1.3861555779117278,0.0519306659698486,7,2.5216214656829834,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,218,1.305407907770968,0.0681593418121337,7,1.8195688724517824,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,219,1.3350224111272,0.0632565021514892,7,1.5264675617218018,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,220,1.410394690502649,0.0532267093658447,7,1.299644112586975,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,221,1.318279748675467,0.1002252101898193,7,1.4228579998016355,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,222,1.3305507089899875,0.0631835460662841,7,1.73069965839386,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,223,1.2965846445368625,0.0665545463562011,7,3.013420581817627,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,224,1.3469824955381196,0.0476579666137695,7,1.1916632652282717,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,225,1.2991724123899964,0.0705513954162597,7,1.4332858324050903,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,226,1.3058630406171423,0.0476181507110595,7,1.3998602628707886,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,227,1.249078334062949,0.051257848739624,7,1.9186372756958008,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,228,1.2275124911604256,0.04734468460083,7,1.9402942657470703,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,229,1.363653161059851,0.0577232837677001,7,2.3342199325561523,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,230,1.3846449577945403,0.0628430843353271,7,1.4564875364303589,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,231,1.2136154174804688,0.0497691631317138,7,0.9542229771614076,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,232,1.1853189578001526,0.0520968437194824,7,1.4394845962524414,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,233,1.2253574064408226,0.0475296974182128,7,1.4702935218811035,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,234,1.2973530210297683,0.047480821609497,7,1.7081071138381958,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,235,1.1605510492434448,0.0517444610595703,7,2.1739630699157715,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,236,1.2186560795224946,0.0493912696838378,7,1.872597932815552,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,237,1.255834206767466,0.0659139156341552,7,1.1919535398483276,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,238,1.278925139328529,0.0498256683349609,7,2.319437026977539,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,239,1.3311628144362877,0.0479893684387207,7,1.5696508884429932,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,240,1.2692339666958512,0.0597836971282959,7,1.2311956882476809,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,241,1.2646148506252246,0.0572118759155273,7,1.908769607543945,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,242,1.2466838442046069,0.0535948276519775,7,1.0930155515670776,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,243,1.2572224057953931,0.0577559471130371,7,1.6764557361602783,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,244,1.320543749579068,0.0526916980743408,7,1.5331308841705322,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,245,1.241814799692439,0.0515158176422119,7,2.772212028503418,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,246,1.3162697101461476,0.0674653053283691,7,1.675743818283081,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,247,1.3095913591056034,0.0479156970977783,7,1.5422464609146118,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,248,1.2182106807314117,0.0618858337402343,7,1.3373425006866455,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,249,1.189117343946435,0.0542402267456054,7,1.6763029098510742,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
SGD,1,2,52,250,1.3396086418765716,0.0500335693359375,7,2.01761245727539,9,10,11,12,"{'hidden_layer_sizes': (5, 6), 'optimizer_name': 'SGD', 'learning_rate': 0.005}",176.0
