StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,296,3.3582937717437744,0.019268274307250977,1546.0,4.174836158752441,103,0.0,1617.5591,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,297,3.3582937717437744,0.019773244857788086,1576.0,4.174836158752441,103,0.0,81943.14,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,298,3.3582937717437744,0.018613576889038086,1642.0,4.174836158752441,103,0.0,101.14053,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,299,3.3582937717437744,0.021404743194580078,1668.0,4.174836158752441,103,0.0,14.888489,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,300,3.3582937717437744,0.020758628845214844,1656.0,4.174836158752441,103,0.0,326.5121,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,301,3.3582937717437744,0.02152085304260254,1630.0,4.174836158752441,103,0.0,1375.3813,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,302,3.3582937717437744,0.02499985694885254,1834.0,4.174836158752441,103,0.0,499.0637,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,303,3.3582937717437744,0.0220489501953125,1720.0,4.174836158752441,103,0.0,319.70068,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,304,3.3582937717437744,0.019840002059936523,1752.0,4.174836158752441,103,0.0,708.96857,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,305,3.3582937717437744,0.020423412322998047,1814.0,4.174836158752441,103,0.0,952.30066,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,306,3.3582937717437744,0.021338701248168945,1760.0,4.174836158752441,103,0.0,2563.8547,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,307,3.3582937717437744,0.019384145736694336,1600.0,4.174836158752441,103,0.0,522.88275,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,308,3.3582937717437744,0.020882129669189453,1672.0,4.174836158752441,103,0.0,36.251904,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,309,3.3582937717437744,0.020969390869140625,1596.0,4.174836158752441,103,0.0,3777.0193,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,310,3.3582937717437744,0.02066946029663086,1712.0,4.174836158752441,103,0.0,291.28204,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,311,3.3582937717437744,0.02587723731994629,2110.0,4.174836158752441,103,0.0,319.85498,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,312,3.3582937717437744,0.025988101959228516,2026.0,4.174836158752441,103,0.0,30033.844,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,313,3.3582937717437744,0.02567267417907715,1934.0,4.174836158752441,103,0.0,1476.271,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,314,3.3582937717437744,0.02163386344909668,1712.0,4.174836158752441,103,0.0,1403.6583,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,315,3.3582937717437744,0.022618770599365234,1760.0,4.174836158752441,103,0.0,93337.73,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,316,3.3582937717437744,0.02617168426513672,1984.0,4.174836158752441,103,0.0,93155.53,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,317,3.3582937717437744,0.024573802947998047,1814.0,4.174836158752441,103,0.0,26184.861,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,318,3.3582937717437744,0.024023056030273438,1904.0,4.174836158752441,103,0.0,568.6808,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,319,3.3582937717437744,0.022983074188232422,2064.0,4.174836158752441,103,0.0,151826.55,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,320,3.3582937717437744,0.018950223922729492,1628.0,4.174836158752441,103,0.0,851.9183,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,321,3.3582937717437744,0.022573232650756836,1892.0,4.174836158752441,103,0.0,6385.378,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,322,3.3582937717437744,0.024222612380981445,2256.0,4.174836158752441,103,0.0,10.073414,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,323,3.3582937717437744,0.02431774139404297,2248.0,4.174836158752441,103,0.0,12.625266,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,324,3.3582937717437744,0.02367091178894043,2160.0,4.174836158752441,103,0.0,3481.9224,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,325,3.355661630630493,0.021935224533081055,2050.0,4.116968154907227,71,0.0,16.849028,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,326,3.3555426597595215,0.02049708366394043,1708.0,4.103642463684082,107,0.0,200.34848,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,327,3.3555426597595215,0.019703149795532227,1570.0,4.103642463684082,107,0.0,1260.9423,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,328,3.3555426597595215,0.025603532791137695,2068.0,4.103642463684082,107,0.0,1502.8055,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,329,3.3555426597595215,0.02564835548400879,2044.0,4.103642463684082,107,0.0,2.5374596,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,330,3.3555426597595215,0.027309179306030273,2172.0,4.103642463684082,107,0.0,23.179388,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,331,3.3555426597595215,0.026317358016967773,2096.0,4.103642463684082,107,0.0,577.0435,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,332,3.3555426597595215,0.023975133895874023,2104.0,4.103642463684082,107,0.0,538.6829,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,333,3.3555426597595215,0.02534198760986328,2112.0,4.103642463684082,107,0.0,5146.8184,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,334,3.3555426597595215,0.021147966384887695,1688.0,4.103642463684082,107,0.0,304.79333,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,335,3.3555426597595215,0.02376532554626465,1952.0,4.103642463684082,107,0.0,4.123302,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,336,3.3555426597595215,0.021875858306884766,1914.0,4.103642463684082,107,0.0,2.5819962,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,337,3.3555426597595215,0.021564722061157227,1762.0,4.103642463684082,107,0.0,1044.6608,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,338,3.3555426597595215,0.02062511444091797,1664.0,4.103642463684082,107,0.0,1598.0493,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,339,3.3555426597595215,0.024704933166503906,2022.0,4.103642463684082,107,0.0,727.3279,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,340,3.3555426597595215,0.024048328399658203,1802.0,4.103642463684082,107,0.0,1359.8486,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,341,3.3555426597595215,0.025700092315673828,1848.0,4.103642463684082,107,0.0,621.5672,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,342,3.3555426597595215,0.023379802703857422,1972.0,4.103642463684082,107,0.0,2057.54,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,343,3.3555426597595215,0.02616119384765625,2256.0,4.103642463684082,107,0.0,469.4891,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,344,3.3555426597595215,0.028555870056152344,2260.0,4.103642463684082,107,0.0,620.84344,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,345,3.3555426597595215,0.027201414108276367,2418.0,4.103642463684082,107,0.0,697.93976,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,346,3.3555426597595215,0.028014421463012695,2316.0,4.103642463684082,107,0.0,1815.8512,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,347,3.3555426597595215,0.0247039794921875,2048.0,4.103642463684082,107,0.0,23577.168,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,348,3.3555426597595215,0.029868125915527344,2488.0,4.103642463684082,107,0.0,5.9436507,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,349,3.3555426597595215,0.026556730270385742,2356.0,4.103642463684082,107,0.0,1.7196932,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,350,3.3555426597595215,0.02473735809326172,2136.0,4.103642463684082,107,0.0,1462.3811,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,351,3.3555426597595215,0.026569366455078125,2276.0,4.103642463684082,107,0.0,0.85312647,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,352,3.3555426597595215,0.026175498962402344,2128.0,4.103642463684082,107,0.0,1556.5908,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,353,3.3555426597595215,0.024348020553588867,2184.0,4.103642463684082,107,0.0,66.31266,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,354,3.3555426597595215,0.02377152442932129,2178.0,4.103642463684082,107,0.0,1676.9003,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,355,3.3555426597595215,0.024843454360961914,2004.0,4.103642463684082,107,0.0,44.01524,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,356,3.3555426597595215,0.025553464889526367,2088.0,4.103642463684082,107,0.0,44.3151,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,357,3.3555426597595215,0.025521278381347656,2084.0,4.103642463684082,107,0.0,674.34204,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,358,3.3555426597595215,0.023755550384521484,1998.0,4.103642463684082,107,0.0,314.1265,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,359,3.3555426597595215,0.024460315704345703,1960.0,4.103642463684082,107,0.0,2.458807,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,360,3.3555426597595215,0.022780179977416992,1916.0,4.103642463684082,107,0.0,288.29858,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,361,3.3555426597595215,0.02644181251525879,2044.0,4.103642463684082,107,0.0,12.793745,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,362,3.3555426597595215,0.02489924430847168,1972.0,4.103642463684082,107,0.0,500.75803,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,363,3.3555426597595215,0.026451826095581055,2140.0,4.103642463684082,107,0.0,2.6731725,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,364,3.3555426597595215,0.026561498641967773,2088.0,4.103642463684082,107,0.0,312.57346,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,365,3.3555426597595215,0.02118659019470215,1768.0,4.103642463684082,107,0.0,888.327,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,366,3.3555426597595215,0.019798755645751953,1636.0,4.103642463684082,107,0.0,1809.3353,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,367,3.3555426597595215,0.022449254989624023,1908.0,4.103642463684082,107,0.0,2876.6106,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,368,3.3555426597595215,0.026547670364379883,2244.0,4.103642463684082,107,0.0,472.1219,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,369,3.3555426597595215,0.026595592498779297,2200.0,4.103642463684082,107,0.0,334.38678,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,370,3.3555426597595215,0.02644062042236328,2076.0,4.103642463684082,107,0.0,2823.2056,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,371,3.3555426597595215,0.03059077262878418,2356.0,4.103642463684082,107,0.0,2677.6248,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,372,3.3555426597595215,0.02570796012878418,2028.0,4.103642463684082,107,0.0,980.2988,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,373,3.3555426597595215,0.02666640281677246,2076.0,4.103642463684082,107,0.0,2263.878,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,374,3.3555426597595215,0.029871225357055664,2480.0,4.103642463684082,107,0.0,356.15784,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,375,3.3555426597595215,0.029653549194335938,2432.0,4.103642463684082,107,0.0,2.5363555,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,376,3.3555426597595215,0.02606368064880371,2228.0,4.103642463684082,107,0.0,3.0560365,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,377,3.3555426597595215,0.02585458755493164,2170.0,4.103642463684082,107,0.0,116.810265,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,378,3.3555426597595215,0.02579951286315918,2124.0,4.103642463684082,107,0.0,976.9301,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,379,3.3555426597595215,0.025263071060180664,1940.0,4.103642463684082,107,0.0,2001.6112,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,380,3.3555426597595215,0.020740509033203125,1740.0,4.103642463684082,107,0.0,2404.0505,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,381,3.3555426597595215,0.020783185958862305,1824.0,4.103642463684082,107,0.0,176.31458,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,382,3.3555426597595215,0.021320104598999023,1874.0,4.103642463684082,107,0.0,312.4025,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,383,3.3555426597595215,0.02019190788269043,1772.0,4.103642463684082,107,0.0,63863.89,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,384,3.3555426597595215,0.020372867584228516,1728.0,4.103642463684082,107,0.0,177.77228,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,385,3.3555426597595215,0.019606590270996094,1698.0,4.103642463684082,107,0.0,114.27079,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,386,3.3555426597595215,0.02018904685974121,1674.0,4.103642463684082,107,0.0,366.3344,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,387,3.3555426597595215,0.021081209182739258,1650.0,4.103642463684082,107,0.0,1260.0214,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,388,3.3555426597595215,0.022893667221069336,1804.0,4.103642463684082,107,0.0,1104.8641,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,389,3.3555426597595215,0.024184226989746094,2104.0,4.103642463684082,107,0.0,101.12045,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,390,3.3555426597595215,0.02813410758972168,2236.0,4.103642463684082,107,0.0,25.819586,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,391,3.3555426597595215,0.03176712989807129,2204.0,4.103642463684082,107,0.0,3.905421,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,392,3.3555426597595215,0.03136038780212402,2296.0,4.103642463684082,107,0.0,193.1645,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,393,3.3555426597595215,0.028588056564331055,2320.0,4.103642463684082,107,0.0,3.3689709,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,394,3.3555426597595215,0.026121854782104492,2356.0,4.103642463684082,107,0.0,278.17615,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,395,3.3555426597595215,0.02620220184326172,2230.0,4.103642463684082,107,0.0,12.979674,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,396,3.3555426597595215,0.027600526809692383,2304.0,4.103642463684082,107,0.0,542.3768,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,397,3.3555426597595215,0.026093244552612305,2276.0,4.103642463684082,107,0.0,841.95715,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,398,3.3555426597595215,0.030657291412353516,2416.0,4.103642463684082,107,0.0,160.14433,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,399,3.3555426597595215,0.027052879333496094,2432.0,4.103642463684082,107,0.0,1973.1859,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,400,3.3555426597595215,0.031365394592285156,2898.0,4.103642463684082,107,0.0,3550.1248,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,401,3.3555426597595215,0.03599905967712402,2864.0,4.103642463684082,107,0.0,2.393519,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,402,3.3555426597595215,0.03278803825378418,2996.0,4.103642463684082,107,0.0,330.6506,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,403,3.3555426597595215,0.03377127647399902,3048.0,4.103642463684082,107,0.0,7.569526,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,404,3.3555426597595215,0.04029250144958496,2730.0,4.103642463684082,107,0.0,119.30599,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,405,3.3555426597595215,0.03476452827453613,2802.0,4.103642463684082,107,0.0,285.60037,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,406,3.3555426597595215,0.03317523002624512,2912.0,4.103642463684082,107,0.0,396.9294,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,407,3.3555426597595215,0.029261350631713867,2496.0,4.103642463684082,107,0.0,3.1418295,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,408,3.3555426597595215,0.03151273727416992,2484.0,4.103642463684082,107,0.0,4.3460484,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,409,3.3555426597595215,0.0309598445892334,2352.0,4.103642463684082,107,0.0,495519.0,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,410,3.3555426597595215,0.030609607696533203,2246.0,4.103642463684082,107,0.0,586.3771,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,411,3.3555426597595215,0.027788162231445312,2282.0,4.103642463684082,107,0.0,33059.098,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,412,3.3555426597595215,0.03084564208984375,2542.0,4.103642463684082,107,0.0,1952.6227,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,413,3.3555426597595215,0.02928638458251953,2584.0,4.103642463684082,107,0.0,442.11227,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,414,3.3555426597595215,0.031805992126464844,2706.0,4.103642463684082,107,0.0,2461.0454,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,415,3.3555426597595215,0.033410072326660156,2800.0,4.103642463684082,107,0.0,136.40256,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,416,3.3555426597595215,0.03378891944885254,2744.0,4.103642463684082,107,0.0,113.53151,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,417,3.3555426597595215,0.026143789291381836,2284.0,4.103642463684082,107,0.0,15.282774,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,418,3.3555426597595215,0.027289390563964844,2410.0,4.103642463684082,107,0.0,12.033134,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,419,3.3555426597595215,0.026944875717163086,2308.0,4.103642463684082,107,0.0,352.65283,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,420,3.3555426597595215,0.027264833450317383,2226.0,4.103642463684082,107,0.0,225.07849,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,421,3.3555426597595215,0.024758338928222656,2196.0,4.103642463684082,107,0.0,336.14758,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,422,3.3555426597595215,0.02518939971923828,2156.0,4.103642463684082,107,0.0,3.159601,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,423,3.3555426597595215,0.030974626541137695,2304.0,4.103642463684082,107,0.0,242.80363,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,424,3.3555426597595215,0.022682666778564453,1932.0,4.103642463684082,107,0.0,636.4827,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,425,3.3555426597595215,0.023012638092041016,1832.0,4.103642463684082,107,0.0,1803.5137,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,426,3.3555426597595215,0.025438547134399414,2204.0,4.103642463684082,107,0.0,3.3605554,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,427,3.3555426597595215,0.026093482971191406,2308.0,4.103642463684082,107,0.0,632.59576,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,428,3.3555426597595215,0.030994176864624023,2454.0,4.103642463684082,107,0.0,685.2174,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,429,3.3555426597595215,0.028607845306396484,2414.0,4.103642463684082,107,0.0,689.8089,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,430,3.3555426597595215,0.02890467643737793,2364.0,4.103642463684082,107,0.0,258.6049,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,431,3.3555426597595215,0.02755427360534668,2282.0,4.103642463684082,107,0.0,221595.08,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,432,3.3555426597595215,0.0261993408203125,2142.0,4.103642463684082,107,0.0,115.23595,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,433,3.3555426597595215,0.024930477142333984,2150.0,4.103642463684082,107,0.0,1722.1433,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,434,3.3555426597595215,0.023314476013183594,1854.0,4.103642463684082,107,0.0,664.8026,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,435,3.3555426597595215,0.023588180541992188,1912.0,4.103642463684082,107,0.0,5.3236775,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,436,3.3555426597595215,0.021776676177978516,1756.0,4.103642463684082,107,0.0,918.94904,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,437,3.3555426597595215,0.0252988338470459,1912.0,4.103642463684082,107,0.0,1762.7064,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,438,3.3555426597595215,0.02627730369567871,2060.0,4.103642463684082,107,0.0,17.811594,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,439,3.3555426597595215,0.029491901397705078,2208.0,4.103642463684082,107,0.0,2.7713985,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,440,3.3555426597595215,0.026689767837524414,2052.0,4.103642463684082,107,0.0,314.75552,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,441,3.3555426597595215,0.03135848045349121,2248.0,4.103642463684082,107,0.0,284.07465,2
