SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,132,14.44282054901123,0.004486560821533203,1048.0,12.390986442565918,42,89.82306671142578,6.6163745,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,133,14.44282054901123,0.003983736038208008,996.0,12.390986442565918,42,60.19377136230469,2.279938,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,134,14.44282054901123,0.0036232471466064453,1022.0,12.390986442565918,42,98.63382720947266,7.1576543,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,135,14.44282054901123,0.002885103225708008,1061.0,12.390986442565918,42,92.17589569091797,6.5374737,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,136,14.44282054901123,0.0031304359436035156,957.0,12.390986442565918,42,33.49527359008789,2.3493378,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,137,14.44282054901123,0.00400090217590332,1009.0,12.390986442565918,42,66.7164306640625,5.439001,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,138,14.44282054901123,0.0027103424072265625,970.0,12.390986442565918,42,24.02603530883789,2.0107303,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,139,14.44282054901123,0.0033931732177734375,1009.0,12.390986442565918,42,57.506893157958984,5.8403115,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,140,14.44282054901123,0.0030922889709472656,996.0,12.390986442565918,42,54.07215881347656,6.715583,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,141,14.44282054901123,0.0037071704864501953,1035.0,12.390986442565918,42,40.54942321777344,4.9200406,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,142,14.44282054901123,0.003045797348022461,918.0,12.390986442565918,42,20.78215789794922,0.51375943,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,143,14.44282054901123,0.004020214080810547,905.0,12.390986442565918,42,64.81463623046875,6.57172,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,144,14.44282054901123,0.00373077392578125,983.0,12.390986442565918,42,49.55705642700195,2.8593347,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,145,14.44282054901123,0.0065021514892578125,970.0,12.390986442565918,42,114.7040786743164,8.524148,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,146,14.44282054901123,0.0041027069091796875,957.0,12.390986442565918,42,43.109619140625,1.6671937,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,147,14.44282054901123,0.004293918609619141,892.0,12.390986442565918,42,99.34862518310547,5.837093,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,148,14.44282054901123,0.00430607795715332,840.0,12.390986442565918,42,112.62239074707031,8.04497,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,149,14.44282054901123,0.0045049190521240234,996.0,12.390986442565918,42,75.40621185302734,3.4776435,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,150,14.44282054901123,0.0030934810638427734,996.0,12.390986442565918,42,32.217918395996094,3.1508636,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,151,14.44282054901123,0.0033202171325683594,1009.0,12.390986442565918,42,31.07962417602539,2.9069226,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,152,14.44282054901123,0.00529170036315918,1022.0,12.390986442565918,42,39.25141525268555,4.789331,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,153,14.44282054901123,0.003640890121459961,1035.0,12.390986442565918,42,65.6766128540039,5.192153,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,154,14.44282054901123,0.002613067626953125,996.0,12.390986442565918,42,78.36719512939453,8.715995,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,155,14.44282054901123,0.0040700435638427734,1022.0,12.390986442565918,42,152.5323028564453,10.954965,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,156,14.44282054901123,0.004651546478271484,1009.0,12.390986442565918,42,167.44802856445312,10.204464,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,157,14.44282054901123,0.004487752914428711,1022.0,12.390986442565918,42,100.89878845214844,5.617611,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,158,14.44282054901123,0.00414586067199707,983.0,12.390986442565918,42,119.3091812133789,7.2276363,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,159,14.44282054901123,0.0031805038452148438,1009.0,12.390986442565918,42,57.64836120605469,4.5674763,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,160,14.44282054901123,0.003277301788330078,996.0,12.390986442565918,42,62.534584045410156,3.7272446,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,161,14.44282054901123,0.003453493118286133,944.0,12.390986442565918,42,60.871543884277344,3.922184,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,162,14.44282054901123,0.004173755645751953,840.0,12.390986442565918,42,78.77322387695312,4.208425,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,163,14.44282054901123,0.005128145217895508,801.0,12.390986442565918,42,91.4702377319336,6.1401033,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,164,14.44282054901123,0.005933046340942383,827.0,12.390986442565918,42,101.49801635742188,6.943516,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,165,14.44282054901123,0.0037012100219726562,957.0,12.390986442565918,42,46.83399963378906,3.5583239,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,166,14.44282054901123,0.0030100345611572266,970.0,12.390986442565918,42,45.78059387207031,2.9928539,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,167,14.44282054901123,0.0024514198303222656,1009.0,12.390986442565918,42,56.76670455932617,5.9963846,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,168,14.44282054901123,0.0031096935272216797,957.0,12.390986442565918,42,72.17010498046875,7.853858,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,169,14.44282054901123,0.0038297176361083984,983.0,12.390986442565918,42,83.27716064453125,7.3719716,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,170,14.44282054901123,0.0037980079650878906,944.0,12.390986442565918,42,83.16077423095703,7.5229664,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,171,14.44282054901123,0.0037240982055664062,1035.0,12.390986442565918,42,48.18451690673828,3.1661065,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,172,14.44282054901123,0.0033211708068847656,957.0,12.390986442565918,42,23.599411010742188,0.47734737,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,173,14.44282054901123,0.004418849945068359,892.0,12.390986442565918,42,77.7864761352539,3.9594567,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,174,14.44282054901123,0.005679607391357422,931.0,12.390986442565918,42,119.82963562011719,7.9649224,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,175,14.44282054901123,0.004220247268676758,853.0,12.390986442565918,42,117.39498901367188,8.34864,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,176,14.44282054901123,0.005970001220703125,853.0,12.390986442565918,42,149.01780700683594,8.464491,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,177,14.44282054901123,0.004942417144775391,970.0,12.390986442565918,42,81.7041015625,3.8437746,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,178,14.44282054901123,0.004383087158203125,931.0,12.390986442565918,42,116.81096649169922,8.717896,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,179,14.44282054901123,0.003499746322631836,983.0,12.390986442565918,42,86.74933624267578,6.545224,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,180,14.44282054901123,0.0033338069915771484,970.0,12.390986442565918,42,75.10432434082031,6.6401577,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,181,14.44282054901123,0.00447845458984375,996.0,12.390986442565918,42,55.541473388671875,5.1796565,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,182,14.44282054901123,0.0046727657318115234,970.0,12.390986442565918,42,26.797147750854492,1.2302078,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,183,14.44282054901123,0.0034635066986083984,1009.0,12.390986442565918,42,56.037593841552734,5.4228396,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,184,14.44282054901123,0.0037746429443359375,1035.0,12.390986442565918,42,22.14521026611328,1.8775988,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,185,14.44282054901123,0.002419710159301758,970.0,12.390986442565918,42,10.502872467041016,0.1972157,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,186,14.44282054901123,0.0040585994720458984,1022.0,12.390986442565918,42,116.34925842285156,9.02127,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,187,14.44282054901123,0.0060329437255859375,970.0,12.390986442565918,42,69.99124908447266,8.154769,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,188,14.44282054901123,0.004239559173583984,983.0,12.390986442565918,42,52.71351623535156,2.522815,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,189,14.44282054901123,0.005247354507446289,944.0,12.390986442565918,42,121.18059539794922,8.762771,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,190,14.44282054901123,0.006094932556152344,983.0,12.390986442565918,42,158.49301147460938,8.106461,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,191,14.44282054901123,0.0035424232482910156,892.0,12.390986442565918,42,51.307491302490234,1.2825933,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,192,14.44282054901123,0.0039920806884765625,905.0,12.390986442565918,42,120.19427490234375,7.3361373,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,193,14.44282054901123,0.005264759063720703,944.0,12.390986442565918,42,134.77587890625,7.098308,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,194,14.44282054901123,0.004621982574462891,970.0,12.390986442565918,42,121.59004211425781,7.072926,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,195,14.44282054901123,0.0036334991455078125,1009.0,12.390986442565918,42,112.27940368652344,7.464462,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,196,14.44282054901123,0.0026330947875976562,944.0,12.390986442565918,42,77.5776138305664,6.5552096,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,197,14.44282054901123,0.004278421401977539,957.0,12.390986442565918,42,72.42573547363281,5.676881,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,198,14.44282054901123,0.004081010818481445,983.0,12.390986442565918,42,88.32990264892578,6.7237816,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,199,14.44282054901123,0.0034673213958740234,983.0,12.390986442565918,42,56.68784713745117,4.170194,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,200,14.44282054901123,0.00475311279296875,957.0,12.390986442565918,42,79.9966049194336,6.081292,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,201,14.44282054901123,0.00584721565246582,1009.0,12.390986442565918,42,108.26678466796875,6.105696,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,202,14.44282054901123,0.003354310989379883,996.0,12.390986442565918,42,61.72642135620117,3.5059958,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,203,14.44282054901123,0.003945827484130859,970.0,12.390986442565918,42,78.26525115966797,5.33229,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,204,14.44282054901123,0.0038671493530273438,1022.0,12.390986442565918,42,107.67442321777344,8.416546,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,205,14.44282054901123,0.003218412399291992,996.0,12.390986442565918,42,23.588668823242188,1.3394477,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,206,14.44282054901123,0.0041658878326416016,970.0,12.390986442565918,42,92.43440246582031,8.174163,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,207,14.44282054901123,0.004292726516723633,957.0,12.390986442565918,42,59.69677734375,5.7858987,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,208,14.44282054901123,0.0030226707458496094,970.0,12.390986442565918,42,41.51325607299805,4.3333693,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,209,14.44282054901123,0.003998756408691406,957.0,12.390986442565918,42,169.3354034423828,9.602258,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,210,14.44282054901123,0.004498720169067383,1009.0,12.390986442565918,42,140.1506805419922,7.641617,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,211,14.44282054901123,0.0034399032592773438,970.0,12.390986442565918,42,117.34843444824219,7.3099337,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,212,14.44282054901123,0.0033273696899414062,983.0,12.390986442565918,42,66.2340316772461,4.1401424,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,213,14.44282054901123,0.0034971237182617188,996.0,12.390986442565918,42,67.08975219726562,6.268411,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,214,14.44282054901123,0.005309581756591797,957.0,12.390986442565918,42,64.22582244873047,5.936443,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,215,14.44282054901123,0.003547191619873047,983.0,12.390986442565918,42,72.77053833007812,5.020338,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,216,14.44282054901123,0.0031969547271728516,931.0,12.390986442565918,42,33.32604217529297,2.3281853,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,217,14.44282054901123,0.0041751861572265625,957.0,12.390986442565918,42,119.12466430664062,7.883871,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,218,14.44282054901123,0.0031049251556396484,996.0,12.390986442565918,42,71.5938720703125,5.7072973,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,219,14.44282054901123,0.0025207996368408203,957.0,12.390986442565918,42,41.8418083190918,4.0787225,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,220,14.44282054901123,0.004062652587890625,918.0,12.390986442565918,42,46.943172454833984,4.641344,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,221,14.44282054901123,0.004698038101196289,957.0,12.390986442565918,42,104.19908142089844,7.5649214,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,222,14.44282054901123,0.0030736923217773438,1009.0,12.390986442565918,42,32.194393157958984,3.4422774,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,223,14.44282054901123,0.0023016929626464844,996.0,12.390986442565918,42,9.750763893127441,0.17700557,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,224,14.44282054901123,0.0036771297454833984,983.0,12.390986442565918,42,16.502470016479492,0.27258188,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,225,14.44282054901123,0.00389862060546875,970.0,12.390986442565918,42,96.26753997802734,7.522417,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,226,14.44282054901123,0.0033974647521972656,970.0,12.390986442565918,42,50.353328704833984,5.0187817,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,227,14.44282054901123,0.0038022994995117188,996.0,12.390986442565918,42,81.72754669189453,7.3512874,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,228,14.44282054901123,0.0032901763916015625,1061.0,12.390986442565918,42,67.13209533691406,4.4945245,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,229,14.44282054901123,0.0030951499938964844,1048.0,12.390986442565918,42,46.23698806762695,2.6766987,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,230,14.44282054901123,0.002621173858642578,1035.0,12.390986442565918,42,31.6344051361084,4.0573506,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,231,14.44282054901123,0.0031244754791259766,1009.0,12.390986442565918,42,44.073978424072266,4.0071006,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,232,14.44282054901123,0.0036301612854003906,996.0,12.390986442565918,42,60.42323303222656,6.2370687,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,233,14.44282054901123,0.003202199935913086,957.0,12.390986442565918,42,38.90937423706055,2.5245314,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,234,14.44282054901123,0.003918647766113281,1022.0,12.390986442565918,42,44.923973083496094,4.200176,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,235,14.44282054901123,0.0029113292694091797,957.0,12.390986442565918,42,13.515554428100586,0.22056012,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,236,14.44282054901123,0.0033457279205322266,944.0,12.390986442565918,42,32.065067291259766,1.8889477,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,237,14.44282054901123,0.0035288333892822266,996.0,12.390986442565918,42,56.60834503173828,6.529423,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,238,14.44282054901123,0.0031585693359375,1009.0,12.390986442565918,42,51.146339416503906,5.082556,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,239,14.44282054901123,0.0026764869689941406,996.0,12.390986442565918,42,34.610111236572266,4.5118747,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,240,14.44282054901123,0.003349781036376953,996.0,12.390986442565918,42,73.72164154052734,6.904266,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,241,14.44282054901123,0.003423452377319336,996.0,12.390986442565918,42,70.55025482177734,6.37896,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,242,14.44282054901123,0.0029702186584472656,1035.0,12.390986442565918,42,41.676273345947266,4.2859735,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,243,14.44282054901123,0.0027000904083251953,1035.0,12.390986442565918,42,33.95008850097656,3.0464942,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,244,14.44282054901123,0.002435445785522461,996.0,12.390986442565918,42,50.59772491455078,6.306748,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,245,14.44282054901123,0.002833843231201172,1048.0,12.390986442565918,42,4.324510097503662,0.10167809,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,246,14.44282054901123,0.002825021743774414,1035.0,12.390986442565918,42,71.1214828491211,7.8646817,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,247,14.44282054901123,0.003915071487426758,918.0,12.390986442565918,42,20.582469940185547,0.49309936,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,248,14.44282054901123,0.0032799243927001953,983.0,12.390986442565918,42,41.50627136230469,1.940243,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,249,14.44282054901123,0.003353118896484375,957.0,12.390986442565918,42,37.550594329833984,3.5067182,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,250,14.44282054901123,0.0030906200408935547,996.0,12.390986442565918,42,102.62657928466797,7.17209,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,251,14.44282054901123,0.0037631988525390625,1035.0,12.390986442565918,42,95.62691497802734,7.1382346,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,252,14.442178726196289,0.003827333450317383,1035.0,12.274471282958984,55,117.9703598022461,9.025583,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,253,14.442178726196289,0.004075527191162109,970.0,12.274471282958984,55,50.53151321411133,3.0559645,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,254,14.442178726196289,0.003964900970458984,983.0,12.274471282958984,55,80.48663330078125,5.7056894,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,255,14.442178726196289,0.0038344860076904297,996.0,12.274471282958984,55,94.80789947509766,6.8311357,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,256,14.442178726196289,0.002683877944946289,1022.0,12.274471282958984,55,83.68721008300781,5.693072,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,257,14.442178726196289,0.0028235912322998047,1035.0,12.274471282958984,55,50.80186080932617,3.1026075,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,258,14.442178726196289,0.0030570030212402344,970.0,12.274471282958984,55,92.51837158203125,5.963165,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,259,14.442178726196289,0.002488374710083008,1035.0,12.274471282958984,55,71.9908676147461,5.7080803,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,260,14.442178726196289,0.00293731689453125,1022.0,12.274471282958984,55,38.78260803222656,2.4064698,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,261,14.442178726196289,0.004077434539794922,1035.0,12.274471282958984,55,91.96128845214844,6.358848,2
SLIM*SIG1,ba548019-3307-11f0-9e58-88a4c2b6c82f,SLIM-GSGP_sustavianfeed,47,262,14.442178726196289,0.0033979415893554688,1022.0,12.274471282958984,55,97.6025161743164,7.2124486,2
