StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,98,10.058238983154297,0.0122301578521728,1.793219661062871e+18,6.037395477294922,18155539921111059,tensor(1.1922),0.0017605812,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,99,10.058032035827637,0.0165259838104248,2.881427549642447e+18,6.023627758026123,36311079842222141,tensor(0.9720),0.0014031447,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,100,10.055571556091309,0.0166807174682617,4.765321831555794e+18,6.013608932495117,47190346059552879,tensor(0.7971),0.0012565834,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,101,10.055571556091309,0.0204527378082275,6.722654125891668e+18,6.013608932495117,47190346059552879,tensor(0.9878),0.0017501534,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,102,10.055371284484863,0.0118167400360107,9.188158171230902e+18,6.024072647094727,130691771961327921,tensor(0.9965),0.0021147085,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,103,10.055359840393066,0.0192732810974121,1.4771296667212956e+19,6.026183128356934,188761384238211537,tensor(0.6541),0.0009182658,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,104,10.053393363952637,0.0122406482696533,2.233671085240295e+19,5.998370170593262,130691771961327927,tensor(0.4560),0.0003856334,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,105,10.053393363952637,0.0166351795196533,3.4388685792216764e+19,5.998370170593262,130691771961327927,tensor(0.6752),0.0014315203,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,106,10.05322265625,0.0166289806365966,5.010052236768452e+19,6.026498794555664,450144928160867413,tensor(1.0983),0.0014302939,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,107,10.053008079528809,0.0174496173858642,7.374401036234739e+19,6.014936923980713,1629973868326369135,tensor(0.9882),0.0009973496,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,108,10.0526704788208,0.0147631168365478,1.047351318156297e+20,6.022683620452881,1089051240559946379,tensor(0.9947),0.0014727873,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,109,10.052669525146484,0.0212829113006591,1.4065615923492358e+20,6.022701740264893,2849716880847643469,tensor(1.1023),0.0019163266,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,110,10.052668571472168,0.0102746486663818,1.684521165281204e+20,6.023486137390137,2907786493124527091,tensor(0.6879),0.0004337735,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,111,10.052422523498535,0.0241742134094238,2.7042068144542083e+20,6.023411750793457,6944538299164773153,tensor(0.6672),0.00082113006,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,112,10.05242156982422,0.0156466960906982,5.116110476552004e+20,6.023342609405518,6944538299164773159,tensor(0.5689),0.0010661556,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,113,10.05242156982422,0.0147826671600341,9.161525968507116e+20,6.023342609405518,6944538299164773159,tensor(0.3598),0.0006316856,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,114,10.052165031433104,0.0070827007293701,1.3377605306894265e+21,6.026172637939453,18107383803580903127,tensor(0.4815),0.00052718964,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,115,10.05215072631836,0.0269136428833007,2.4988189648941645e+21,6.024489402770996,18107383803580903133,tensor(0.7019),0.0010937155,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,116,10.045202255249023,0.0042903423309326,3.615358114626733e+21,5.979001045227051,18107383803580903139,tensor(0.4927),0.0010373984,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,117,10.045202255249023,0.0167183876037597,4.366265359532397e+21,5.979001045227051,18107383803580903139,tensor(0.5672),0.0017365982,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,118,10.043734550476074,0.0166890621185302,4.857038205256116e+21,5.997276306152344,18107383803580903145,tensor(1.1519),0.0028933329,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,119,10.043416976928713,0.0326402187347412,4.804788685502126e+21,6.004290580749512,18107383803580903151,tensor(0.8622),0.0029450872,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,120,10.043041229248049,0.0153329372406005,5.390758852928015e+21,6.006883144378662,90536919017904515733,tensor(0.8865),0.0017932286,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,121,10.043041229248049,0.0161993503570556,5.796236300172924e+21,6.006883144378662,90536919017904515733,tensor(0.8487),0.0009695081,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,122,10.0429105758667,0.0168442726135253,7.445950025606225e+21,6.007420539855957,217288605642970837801,tensor(0.6505),0.00074828806,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,123,10.0428466796875,0.0164072513580322,1.3137524026989234e+22,6.0068182945251465,90536919017904515745,tensor(0.7687),0.0008757451,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,124,10.042742729187012,0.0163526535034179,2.519554956406278e+22,6.019318103790283,90536919017904515751,tensor(0.4942),0.0005002117,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,125,10.042742729187012,0.0153608322143554,4.099336693406706e+22,6.019318103790283,90536919017904515751,tensor(0.7483),0.001476556,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,126,10.039813041687012,0.0168597698211669,6.783493842701561e+22,6.043176174163818,995906109196949673281,tensor(0.5645),0.0008875545,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,127,10.03936004638672,0.0165092945098876,9.426425839968702e+22,6.038097381591797,995906109196949673287,tensor(0.9835),0.0015953184,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,128,10.038838386535645,0.0169582366943359,1.4605806269509882e+23,6.043236255645752,995906109196949673287,tensor(1.4009),0.0021657227,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,129,10.038387298583984,0.0164482593536376,2.272642265919713e+23,6.038220882415772,995906109196949673293,tensor(0.9361),0.0023393764,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,130,10.038023948669434,0.0183234214782714,3.292308651760119e+23,5.992435932159424,4377768573261327205737,tensor(0.9926),0.00063504203,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,131,10.037728309631348,0.0128068923950195,4.092945138960187e+23,6.023449897766113,5373674682458276879041,tensor(1.2293),0.0018775287,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,132,10.037656784057615,0.0167322158813476,6.325361750525011e+23,5.994759559631348,20966858368435347908337,tensor(0.7612),0.0002949896,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,133,10.03728485107422,0.0208003520965576,9.75911375289075e+23,5.995444297790527,20966858368435347908343,tensor(0.7392),0.0008929893,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,134,10.03728485107422,0.0206189155578613,1.7837555220261608e+24,5.995444297790527,20966858368435347908343,tensor(0.8870),0.000999045,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,135,10.03728485107422,0.0240252017974853,3.2640819666414305e+24,5.995444297790527,20966858368435347908343,tensor(0.8733),0.0014286961,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,136,10.03675651550293,0.0226750373840332,5.250249745596172e+24,6.000098705291748,64507913956619492748741,tensor(0.7533),0.0012783754,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,137,10.036705017089844,0.022681713104248,8.8297657826398e+24,6.000086784362793,208732452188755098952617,tensor(0.6236),0.0017354604,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,138,10.03586483001709,0.0174636840820312,1.249211960059033e+25,5.981734275817871,165575869967651404435143,tensor(0.6700),0.0006992187,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,139,10.03586483001709,0.0177547931671142,2.2706199792301645e+25,5.981734275817871,165575869967651404435143,tensor(0.5909),0.00086763676,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,140,10.035637855529783,0.0185315608978271,3.555933299040114e+25,5.992526054382324,546865205657829633725667,tensor(0.7762),0.000830901,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,141,10.035626411437988,0.0119585990905761,5.464169368347426e+25,5.997189044952393,1052792600687985521307959,tensor(0.7984),0.0014055123,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,142,10.033835411071776,0.0326898097991943,9.859016548202182e+25,5.996581554412842,1052792600687985521307965,tensor(0.4104),0.0005426416,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,143,10.033835411071776,0.0143499374389648,1.324794202767016e+26,5.996581554412842,1052792600687985521307965,tensor(0.4062),0.000631247,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,144,10.03383445739746,0.0263664722442626,2.3679842984928283e+26,5.996582508087158,6398631225383260620134581,tensor(0.6703),0.001716864,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,145,10.033493041992188,0.0200164318084716,3.891303778654264e+26,5.998666286468506,5851766019725430986408915,tensor(0.6410),0.00067997037,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,146,10.033493041992188,0.0168182849884033,7.0328151867536e+26,5.998666286468506,5851766019725430986408915,tensor(0.6236),0.0006682512,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,147,10.033079147338867,0.0212173461914062,1.3116317689817904e+27,5.982839584350586,12250397245108691606543513,tensor(0.6288),0.001031472,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,148,10.032963752746582,0.0105125904083251,1.9786791980409716e+27,5.983080387115479,41269559301317293516804477,tensor(0.4639),0.00052142894,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,149,10.032171249389648,0.0266668796539306,2.384747626537776e+27,5.986323356628418,41269559301317293516804483,tensor(0.7780),0.0012727844,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,150,10.031387329101562,0.0047037601470947,3.380943022043836e+27,5.978775501251221,41269559301317293516804489,tensor(0.6740),0.0006851662,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,151,10.030603408813477,0.0303874015808105,6.004029046784393e+27,5.979833126068115,154161238413894694749909445,tensor(0.6663),0.0012980085,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,152,10.030603408813477,0.0,8.982339365117841e+27,5.979833126068115,154161238413894694749909445,tensor(0.7694),0.0009353276,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,153,10.030601501464844,0.0012235641479492,1.5709499573330156e+28,5.979834079742432,441081552881514379885345121,tensor(0.5125),0.0005145273,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,154,10.030594825744627,0.0166990756988525,2.766420565036899e+28,5.98175573348999,479051113087496091630718841,tensor(0.8163),0.001667231,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,155,10.030594825744627,0.0141050815582275,4.649822576233349e+28,5.98175573348999,479051113087496091630718841,tensor(0.3277),0.0050919,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,156,10.019604682922363,0.0171282291412353,6.662437985064593e+28,5.952705383300781,474734112486792775856271911,tensor(0.6135),0.0017211651,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,157,10.019604682922363,0.015273094177246,1.2427440513196275e+29,5.952705383300781,474734112486792775856271911,tensor(0.5500),0.003161318,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,158,10.018961906433104,0.0166141986846923,1.5730285845961023e+29,5.984659194946289,1831631330736614311483234103,tensor(0.7185),0.0041499264,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,159,10.017584800720217,0.0166106224060058,2.2162754128875308e+29,5.952988624572754,4663586556067582133804654901,tensor(1.2122),0.0028624479,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,160,10.017087936401367,0.0174918174743652,3.3490012278562296e+29,5.9890875816345215,3015387130362113897324738469,tensor(0.9535),0.0017293335,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,161,10.015917778015137,0.013899803161621,5.401729253261751e+29,5.9559502601623535,2690497255688512500443929079,tensor(0.8553),0.0015874316,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,162,10.014474868774414,0.0167036056518554,6.430954961833361e+29,5.988892078399658,12342560242497278164934048299,tensor(0.7883),0.0009103154,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,163,10.014357566833496,0.0142197608947753,9.073102538328842e+29,5.965892314910889,12342560242497278164934048305,tensor(0.8254),0.0009920307,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,164,10.014141082763672,0.0184857845306396,1.8417753429592249e+30,5.96796178817749,12342560242497278164934048311,tensor(1.0859),0.00136638,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,165,10.014141082763672,0.0148403644561767,3.492932237671169e+30,5.96796178817749,12342560242497278164934048311,tensor(0.6989),0.0005232779,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,166,10.01412296295166,0.0211589336395263,5.111960811204516e+30,5.971591472625732,12342560242497278164934048317,tensor(0.9895),0.0022497324,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,167,10.01401710510254,0.024522066116333,6.685135946222207e+30,5.964115142822266,115199473614550824513016953509,tensor(0.7600),0.0010664487,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,168,10.01401710510254,0.0013520717620849,1.17150871982262e+31,5.964115142822266,115199473614550824513016953509,tensor(0.7583),0.0014589612,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,169,10.013143539428713,0.0010652542114257,1.9088398071722104e+31,5.97275447845459,334090020593121216073049468919,tensor(0.3984),0.00037894858,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,170,10.012852668762209,0.0170209407806396,2.7953381843332755e+31,5.96636962890625,115199473614550824513016953515,tensor(0.8683),0.0012498836,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,171,10.012358665466309,0.0185179710388183,4.326066336353223e+31,5.96956729888916,769140088142842923148371569179,tensor(0.8644),0.0009193044,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,172,10.012358665466309,0.0137860774993896,5.245933883095035e+31,5.96956729888916,769140088142842923148371569179,tensor(0.5470),0.00074949354,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,173,10.012357711791992,0.0166435241699218,9.36877321543001e+31,5.969561100006104,769140088142842923148371569185,tensor(0.4790),0.00067955814,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,174,10.012255668640137,0.0168061256408691,1.5293973702746415e+32,5.969723701477051,3009740591052561110205683343557,tensor(0.4742),0.0007550454,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,175,10.010564804077148,0.0331015586853027,1.7033670533231987e+32,5.962184429168701,2248680876411015801764643378527,tensor(0.7962),0.0015095543,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,176,10.010506629943848,0.0175268650054931,2.848782015741929e+32,5.9649338722229,2248680876411015801764643378533,tensor(0.5935),0.0009723342,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,177,10.00925064086914,0.014801025390625,3.907918374778396e+32,5.962184429168701,5317160855481089879650798051151,tensor(0.7029),0.001508234,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,178,10.00925064086914,0.016913890838623,6.28805967297543e+32,5.962184429168701,5317160855481089879650798051151,tensor(0.5976),0.0018489913,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,179,10.00925064086914,0.0164964199066162,1.1032273535163273e+33,5.962184429168701,5317160855481089879650798051151,tensor(0.6241),0.0008958206,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,180,10.009163856506348,0.016864538192749,1.5658137195920367e+33,5.969343185424805,21260563048423061903895860600471,tensor(0.9350),0.0017099287,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,181,10.009075164794922,0.0164697170257568,2.45073543132998e+33,5.962520599365234,42521126096846123807791721200947,tensor(0.9013),0.0012101702,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,182,10.008289337158203,0.019543170928955,4.102543534926721e+33,5.978911399841309,116007939447884702682005776756709,tensor(0.8754),0.0018718664,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,183,10.008289337158203,0.0130562782287597,7.594510024099561e+33,5.978911399841309,116007939447884702682005776756709,tensor(0.5624),0.00039966975,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,184,10.008111000061035,0.0163302421569824,1.160051916426076e+34,5.962045669555664,274537004992615529171803274714399,tensor(0.7289),0.0005829133,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,185,10.008058547973633,0.0168073177337646,2.0836607866806155e+34,5.96211051940918,602120059390505633590046255678163,tensor(0.6805),0.0009143674,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,186,10.00801944732666,0.0254478454589843,4.062163479612817e+34,5.976033687591553,274537004992615529171803274714405,tensor(0.6302),0.00089997204,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,187,10.007648468017578,0.0057649612426757,6.058594576617479e+34,5.948267459869385,961699316576813410377432972794495,tensor(0.6025),0.0006477505,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,188,10.007647514343262,0.0150864124298095,8.044448357774807e+34,5.948267459869385,1236236321569428939549236247508917,tensor(0.9245),0.002127809,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,9968919f-3691-11f0-8498-e4c00c958f86,GSGP_sustavianfeed,52,189,10.007231712341309,0.0172531604766845,1.4591260059330171e+35,5.9489922523498535,961699316576813410377432972794501,tensor(0.5735),0.00033185302,2,"{'p_xo': 0.7, 'tournament_size': 5, 'prob_const': 0.7}"
