StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,189,9.927297592163086,0.0137543678283691,4.227978850143408e+24,10.54343318939209,40899432649513012880731,tensor(1.0853),0.001458944,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,190,9.920449256896973,0.0333473682403564,4.349825076578415e+24,10.455181121826172,61349148974269519321105,tensor(1.1934),0.0021678556,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,191,9.918664932250977,0.0227017402648925,4.8142040514530944e+24,10.512314796447754,61349148974269519321111,tensor(1.0930),0.0025735986,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,192,9.918664932250977,0.0227124691009521,6.209045119104195e+24,10.512314796447754,61349148974269519321111,tensor(1.1552),0.0034164432,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,193,9.917801856994627,0.0331237316131591,7.464146458536125e+24,10.554539680480955,143148014273295545082601,tensor(1.4414),0.0030003455,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,194,9.917428970336914,0.0214641094207763,8.83427745229481e+24,10.48610782623291,143148014273295545082607,tensor(1.4871),0.002294593,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,195,9.916790008544922,0.0285789966583251,1.486694376809798e+25,10.599590301513672,61349148974269519321135,tensor(1.0358),0.0010810499,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,196,9.914130210876465,0.0145955085754394,1.8016200082110485e+25,10.550023078918455,61349148974269519321141,tensor(1.4822),0.0014792597,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,197,9.912871360778809,0.0359935760498046,1.9836224835013813e+25,10.632725715637209,61349148974269519321147,tensor(1.7005),0.001647045,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,198,9.907487869262695,0.0263564586639404,1.8915987600399769e+25,10.553327560424805,61349148974269519321153,tensor(1.7998),0.0033471328,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,199,9.907245635986328,0.0150308609008789,1.8527442990229397e+25,10.54591178894043,61349148974269519321159,tensor(1.5443),0.0024319733,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,200,9.906770706176758,0.0318737030029296,1.7525406890316326e+25,10.518821716308594,61349148974269519321165,tensor(1.2073),0.002513629,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,201,9.906761169433594,0.0258498191833496,2.118590611244774e+25,10.50959300994873,122698297948539038642335,tensor(1.0744),0.002363808,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,202,9.904051780700684,0.0249173641204834,3.0981320232006105e+25,10.522215843200684,122698297948539038642341,tensor(0.8532),0.0012768797,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,203,9.904051780700684,0.0259809494018554,4.725929442651229e+25,10.522215843200684,122698297948539038642341,tensor(0.7703),0.0012029941,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,204,9.8971529006958,0.0244839191436767,4.738199272446083e+25,10.539753913879396,122698297948539038642353,tensor(1.0971),0.0022188956,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,205,9.8971529006958,0.0185751914978027,2.646193292423492e+25,10.539753913879396,122698297948539038642353,tensor(1.3946),0.0031937247,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,206,9.896947860717772,0.0335664749145507,2.815925937918971e+25,10.5272855758667,245396595897078077284723,tensor(1.1180),0.002987858,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,207,9.896905899047852,0.0246086120605468,2.926354406072656e+25,10.522287368774414,245396595897078077284723,tensor(1.0851),0.0019634923,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,208,9.896815299987791,0.0205392837524414,3.6400495058066574e+25,10.549638748168944,368094893845617115927093,tensor(0.9043),0.000786339,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,209,9.896225929260254,0.016550064086914,5.936552649076814e+25,10.498019218444824,368094893845617115927099,tensor(0.7639),0.0007451314,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,210,9.896225929260254,0.0333664417266845,6.525504479229801e+25,10.498019218444824,368094893845617115927099,tensor(0.8391),0.00088442763,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,211,9.89606475830078,0.0247159004211425,1.0850619481915802e+26,10.5181245803833,1595077873331007502350781,tensor(0.9991),0.0013454824,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,212,9.895607948303224,0.0204603672027587,1.3752434228398751e+26,10.519046783447266,368094893845617115927105,tensor(1.0480),0.0023325107,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,213,9.895597457885742,0.0341665744781494,1.7785118287640735e+26,10.518856048583984,368094893845617115927111,tensor(0.7769),0.0006814023,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,214,9.895097732543944,0.0188839435577392,1.7296370067479055e+26,10.555339813232422,1595077873331007502350805,tensor(0.7926),0.0007826089,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,215,9.894715309143066,0.0298941135406494,1.3020334383972469e+26,10.517617225646973,736189787691234231854227,tensor(1.1204),0.001688159,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,216,9.894658088684082,0.0240657329559326,1.1840385752034018e+26,10.547926902770996,2331267661022241734205049,tensor(1.1275),0.0023377165,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,217,9.89247226715088,0.0269393920898437,1.577900111618212e+26,10.530488967895508,1104284681536851347781361,tensor(1.4376),0.0018761018,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,218,9.89247226715088,0.0331242084503173,2.2809613588633407e+26,10.530488967895508,1104284681536851347781361,tensor(1.3130),0.0020046395,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,219,9.892339706420898,0.0345451831817626,2.957028980559791e+26,10.523920059204102,1104284681536851347781367,tensor(0.8020),0.0010523271,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,220,9.891620635986328,0.0264174938201904,2.6993625548678587e+26,10.51816463470459,8588880856397732704966021,tensor(1.0894),0.0018850563,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,221,9.891620635986328,0.0186245441436767,2.7484418740472743e+26,10.51816463470459,8588880856397732704966021,tensor(0.8493),0.0008425901,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,222,9.891587257385254,0.0167903900146484,5.145966615961727e+26,10.46469783782959,6134914897426951932118639,tensor(1.2566),0.0024508117,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,223,9.88754940032959,0.0222079753875732,9.874759018898422e+26,10.530301094055176,13864907668184911366588117,tensor(0.7721),0.0008118292,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,224,9.887198448181152,0.0244417190551757,1.4412142077035395e+27,10.493765830993652,13864907668184911366588123,tensor(1.2836),0.0026295863,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,225,9.887168884277344,0.0226669311523437,2.055687283829823e+27,10.502313613891602,27729815336369822733176251,tensor(0.8710),0.0028360225,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,226,9.886213302612305,0.0273935794830322,1.89298934075006e+27,10.505582809448242,13864907668184911366588135,tensor(0.9558),0.0018243685,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,227,9.886208534240724,0.0098164081573486,2.112128500886151e+27,10.50443172454834,13864907668184911366588141,tensor(0.8454),0.0009904959,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,228,9.88619327545166,0.0334765911102294,2.274581047370017e+27,10.504433631896973,13864907668184911366588147,tensor(0.8410),0.0010198888,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,229,9.885801315307615,0.0164778232574462,2.088815824275929e+27,10.510637283325195,13864907668184911366588147,tensor(0.7538),0.0011165481,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,230,9.884995460510254,0.0311484336853027,2.720466662115008e+27,10.499216079711914,41594723004554734099764451,tensor(1.0515),0.0021014053,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,231,9.884995460510254,0.0169639587402343,3.2427933164819384e+27,10.499216079711914,41594723004554734099764451,tensor(0.8974),0.0014795013,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,232,9.884977340698242,0.0300989151000976,4.117877577450919e+27,10.498601913452148,83189446009109468199528919,tensor(0.5794),0.0007191739,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,233,9.882577896118164,0.0215966701507568,5.643017420951259e+27,10.532303810119627,55459630672739645466352621,tensor(1.0575),0.0014225172,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,234,9.882577896118164,0.026602029800415,8.152565708892728e+27,10.532303810119627,55459630672739645466352621,tensor(0.8883),0.0010264462,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,235,9.882020950317385,0.0124881267547607,8.69329710795194e+27,10.503791809082031,55459630672739645466352627,tensor(1.4220),0.001864502,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,236,9.882020950317385,0.0302755832672119,1.190995568697084e+28,10.503791809082031,55459630672739645466352627,tensor(0.9909),0.00130086,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,237,9.881292343139648,0.0196750164031982,1.2547741439707344e+28,10.502623558044434,55459630672739645466352633,tensor(1.0928),0.0015707572,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,238,9.88072109222412,0.0288388729095459,1.4974100281639705e+28,10.492094039916992,332757784036437872798115751,tensor(0.9663),0.002025321,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,239,9.88072109222412,0.0306873321533203,1.9105842766758808e+28,10.492094039916992,332757784036437872798115751,tensor(0.8921),0.00088182423,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,240,9.879505157470703,0.0217976570129394,2.9033116657179205e+28,10.45276927947998,332757784036437872798115757,tensor(0.9794),0.0015837654,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,241,9.879039764404297,0.0250415802001953,4.001412353038166e+28,10.469139099121094,332757784036437872798115763,tensor(1.1606),0.0015707883,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,242,9.876946449279783,0.0254261493682861,4.403494675415528e+28,10.472436904907228,332757784036437872798115769,tensor(1.1182),0.001336488,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,243,9.876946449279783,0.0242977142333984,4.583738475101932e+28,10.472436904907228,332757784036437872798115769,tensor(1.0950),0.0018064491,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,244,9.876882553100586,0.0240209102630615,6.9657296124961e+28,10.475050926208496,2467953564936914223252692011,tensor(0.7328),0.0012203758,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,245,9.87681770324707,0.0223116874694824,1.2547741439707345e+29,10.482173919677734,2467953564936914223252692017,tensor(1.0294),0.0018370318,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,246,9.876143455505373,0.0166430473327636,1.687359263218104e+29,10.508625984191896,6239208450683210114964670807,tensor(0.7848),0.0017940644,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,247,9.875885009765623,0.0349671840667724,2.654020625843956e+29,10.49158763885498,6239208450683210114964670813,tensor(1.0003),0.0011758049,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,248,9.875885009765623,0.0200817584991455,6.032066730120528e+29,10.49158763885498,6239208450683210114964670813,tensor(0.8214),0.0013223223,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,249,9.874573707580566,0.0240893363952636,8.215512389706288e+29,10.470170021057127,6239208450683210114964670825,tensor(0.9653),0.0018768162,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
StandardGSGP,32f1cf03-3693-11f0-9f8b-e4c00c958f86,GSGP_sustavianfeed,52,250,9.874563217163086,0.0283520221710205,9.125882227199307e+29,10.477673530578612,6239208450683210114964670831,tensor(0.6938),0.0006207942,2,"{'p_xo': 0.5, 'tournament_size': 5, 'prob_const': 0.7}"
